utc_unixtimestamp,donation_id,donation_amount
1403706880,82169,20.00
1403706865,82168,50.00
1403706833,82167,20.00
1403706793,82165,10.00
1403706738,82164,20.00
1403706718,82162,10.00
1403706675,82158,10.00
1403706669,82157,10.00
1403706654,82155,20.00
1403706601,82152,20.00
1403706537,82150,10.00
1403706531,82149,40.00
1403706526,82148,35.00
1403706485,82147,20.00
1403706405,82143,4.00
1403706344,82142,20.00
1403706325,82141,10.00
1403706318,82140,10.00
1403706292,82139,10.00
1403706273,82138,10.00
1403706263,82137,20.00
1403706259,82136,20.00
1403706239,82135,5.00
1403706150,82133,20.00
1403706145,82132,35.00
1403706133,82131,10.00
1403706113,82129,10.00
1403706097,82128,35.00
1403706062,82127,10.00
1403705994,82126,35.00
1403705970,82125,5.02
1403705941,82123,5.00
1403705905,82121,20.00
1403705873,82120,35.00
1403705857,82119,100.00
1403705838,82118,40.00
1403705825,82117,13.33
1403705798,82115,5.00
1403705730,82114,30.00
1403705697,82113,20.00
1403705674,82112,1.00
1403705643,82110,1.00
1403705638,82109,20.00
1403705631,82107,40.00
1403705590,82103,5.00
1403705581,82102,40.00
1403705574,82101,2.00
1403705569,82100,50.00
1403705560,82099,5.00
1403705525,82097,75.00
1403705525,82096,20.00
1403705501,82095,10.00
1403705489,82094,10.00
1403705446,82092,35.00
1403705402,82090,5.00
1403705380,82089,5.00
1403705376,82088,1.00
1403705376,82087,15.00
1403705369,82084,50.00
1403705309,82083,6.66
1403705300,82082,35.00
1403705230,82081,15.00
1403705209,82080,3.00
1403705154,82079,20.00
1403705146,82078,5.55
1403705117,82077,3.00
1403704997,82076,10.00
1403704968,82075,3.33
1403704954,82074,5.00
1403704885,82073,1.00
1403704776,82072,10.00
1403704746,82071,10.00
1403704719,82070,2.00
1403704638,82068,3.00
1403704622,82067,35.00
1403704530,82065,6.66
1403704529,82064,35.00
1403704443,82062,40.00
1403704410,82061,10.00
1403704376,82060,10.00
1403704368,82059,55.35
1403704342,82058,15.00
1403704338,82057,10.00
1403704280,82056,5.00
1403704272,82055,2.00
1403704271,82054,10.00
1403704263,82053,10.00
1403704248,82051,50.00
1403704245,82049,10.00
1403704226,82048,5.00
1403704159,82047,10.00
1403704148,82046,10.00
1403704124,82045,5.00
1403704071,82043,20.00
1403704063,82042,10.00
1403704034,82041,35.00
1403704014,82040,15.00
1403704009,82039,10.00
1403704007,82038,75.00
1403703991,82037,35.00
1403703914,82036,5.00
1403703889,82035,40.00
1403703881,82034,10.00
1403703844,82032,15.00
1403703836,82031,10.00
1403703828,82030,10.00
1403703800,82029,25.99
1403703800,82028,20.00
1403703764,82027,10.33
1403703758,82026,5.00
1403703723,82025,40.00
1403703701,82022,35.50
1403703685,82021,10.00
1403703634,82020,20.00
1403703629,82019,50.00
1403703614,82018,10.00
1403703582,82017,30.00
1403703577,82016,30.00
1403703428,82015,15.00
1403703407,82014,5.00
1403703400,82013,10.00
1403703358,82012,10.00
1403703289,82011,1.00
1403703265,82010,20.00
1403703245,82009,20.00
1403703235,82008,10.00
1403703198,82007,35.00
1403703183,82006,10.00
1403703176,82005,20.00
1403703113,82003,5.00
1403703098,82002,20.00
1403703096,82001,10.00
1403703096,82000,20.00
1403703094,81999,50.20
1403703087,81998,35.00
1403703084,81997,10.00
1403703083,81996,5.55
1403703081,81995,10.00
1403703066,81994,7.00
1403703051,81992,5.00
1403703003,81989,5.00
1403702986,81988,15.00
1403702972,81987,10.00
1403702957,81986,10.00
1403702945,81985,20.00
1403702915,81984,10.00
1403702913,81983,5.00
1403702899,81982,5.00
1403702858,81981,10.00
1403702759,81980,20.00
1403702711,81979,20.00
1403702641,81978,10.00
1403702561,81976,50.00
1403702561,81975,5.00
1403702534,81973,35.00
1403702427,81971,35.00
1403702378,81969,10.00
1403702287,81968,20.00
1403702286,81967,35.00
1403702160,81965,35.00
1403702145,81964,5.00
1403702098,81963,20.00
1403702097,81962,10.00
1403702019,81961,20.00
1403701994,81960,10.00
1403701966,81959,33.90
1403701960,81958,5.00
1403701948,81957,5.00
1403701946,81956,50.00
1403701941,81955,10.00
1403701860,81952,5.00
1403701817,81950,10.00
1403701817,81949,20.00
1403701813,81948,5.00
1403701758,81946,20.00
1403701671,81945,10.00
1403701638,81944,5.00
1403701590,81943,35.00
1403701571,81942,25.00
1403701548,81941,35.00
1403701520,81940,6.66
1403701515,81939,35.00
1403701483,81938,35.00
1403701407,81936,5.00
1403701395,81935,25.02
1403701279,81933,5.00
1403701221,81932,5.00
1403701205,81931,10.00
1403701194,81930,5.00
1403701168,81929,10.00
1403701159,81928,5.00
1403701124,81927,5.00
1403701108,81926,10.00
1403701085,81925,5.00
1403701067,81924,5.00
1403701045,81923,20.00
1403700981,81922,20.00
1403700979,81921,35.00
1403700963,81920,35.00
1403700954,81919,5.00
1403700937,81918,5.00
1403700933,81917,5.00
1403700888,81916,10.00
1403700830,81915,10.00
1403700779,81914,20.00
1403700633,81913,5.00
1403700561,81912,25.00
1403700456,81910,5.00
1403700452,81909,5.00
1403700410,81908,7.00
1403700337,81906,6.66
1403700290,81905,5.00
1403700290,81904,5.00
1403700254,81903,8.57
1403700244,81902,5.00
1403700221,81900,10.00
1403700197,81899,5.00
1403700170,81896,5.00
1403700162,81895,5.00
1403700148,81894,20.00
1403700126,81893,1.00
1403700118,81892,20.00
1403700108,81891,5.00
1403700084,81889,5.00
1403700083,81888,5.00
1403700075,81887,5.00
1403700074,81886,5.00
1403700071,81885,5.00
1403700065,81884,35.00
1403700059,81883,5.00
1403700056,81882,5.00
1403700053,81881,50.00
1403700038,81880,5.00
1403700038,81879,5.00
1403700035,81878,35.00
1403700024,81877,10.00
1403700022,81876,35.00
1403700010,81875,5.00
1403699991,81874,10.00
1403699968,81873,35.00
1403699965,81872,35.00
1403699951,81870,5.00
1403699946,81869,10.00
1403699931,81868,20.00
1403699928,81867,5.00
1403699924,81866,5.00
1403699910,81864,10.00
1403699906,81863,20.00
1403699903,81862,6.00
1403699902,81861,10.00
1403699883,81860,5.00
1403699866,81859,35.00
1403699862,81858,3.14
1403699858,81857,5.00
1403699842,81856,20.00
1403699841,81855,5.00
1403699839,81854,4.20
1403699834,81853,10.00
1403699825,81852,3.99
1403699804,81850,5.00
1403699771,81849,5.00
1403699766,81848,10.00
1403699763,81847,5.00
1403699755,81846,5.00
1403699754,81845,5.00
1403699743,81844,5.00
1403699740,81843,10.00
1403699739,81842,10.00
1403699725,81841,15.00
1403699704,81840,1.00
1403699682,81839,10.00
1403699671,81838,50.00
1403699658,81837,5.00
1403699655,81836,5.00
1403699633,81835,6.69
1403699629,81834,5.00
1403699627,81833,10.00
1403699612,81832,20.00
1403699592,81831,20.00
1403699571,81830,5.00
1403699505,81829,5.00
1403699485,81828,5.13
1403699477,81827,35.00
1403699455,81826,20.00
1403699449,81825,10.00
1403699430,81824,5.00
1403699395,81823,35.00
1403699379,81822,10.00
1403699366,81821,8.00
1403699349,81820,10.00
1403699338,81819,5.00
1403699301,81818,10.00
1403699296,81817,10.00
1403699256,81815,5.00
1403699254,81814,25.00
1403699250,81813,5.00
1403699247,81812,10.00
1403699220,81811,10.00
1403699212,81810,200.00
1403699195,81809,14.00
1403699191,81808,10.00
1403699129,81806,20.00
1403699034,81804,5.00
1403699026,81803,5.00
1403699002,81802,5.00
1403698925,81801,5.00
1403698923,81800,5.00
1403698786,81799,10.00
1403698786,81798,35.00
1403698715,81797,5.00
1403698690,81796,5.00
1403698494,81795,5.00
1403698481,81794,1.50
1403698472,81792,20.00
1403698472,81793,5.00
1403698435,81791,10.00
1403698435,81790,2.00
1403698410,81789,5.00
1403698396,81788,5.00
1403698369,81787,10.00
1403698358,81786,35.00
1403698340,81785,5.00
1403698308,81784,10.00
1403698302,81783,5.00
1403698290,81782,25.00
1403698272,81781,5.00
1403698243,81780,10.00
1403698234,81779,2.00
1403698223,81778,20.00
1403698189,81777,10.00
1403698169,81775,10.00
1403698167,81774,10.00
1403698165,81773,25.00
1403698145,81772,10.00
1403698106,81771,10.00
1403698044,81768,5.00
1403698023,81767,5.00
1403697971,81765,5.00
1403697963,81764,5.00
1403697919,81762,50.00
1403697915,81761,10.00
1403697906,81760,35.00
1403697879,81759,5.00
1403697869,81758,20.00
1403697847,81757,5.00
1403697842,81756,10.00
1403697816,81754,10.00
1403697804,81753,2.99
1403697802,81752,1122.58
1403697783,81751,35.00
1403697738,81749,5.00
1403697728,81748,20.00
1403697714,81747,5.00
1403697624,81746,50.20
1403697504,81743,50.00
1403697406,81742,250.00
1403697393,81741,5.00
1403697366,81740,10.00
1403697298,81739,4.00
1403697205,81738,5.00
1403697172,81737,50.00
1403697077,81734,2.32
1403696908,81732,5.00
1403696830,81731,5.00
1403696785,81728,5.00
1403696666,81726,10.00
1403696618,81724,10.00
1403696547,81723,20.00
1403696489,81722,20.00
1403696442,81721,10.00
1403696432,81720,5.00
1403696419,81719,7.62
1403696403,81718,35.00
1403696372,81717,10.00
1403696264,81715,1.00
1403696200,81714,5.00
1403696040,81711,50.00
1403696014,81710,5.00
1403696004,81709,25.00
1403695995,81708,5.00
1403695913,81706,5.00
1403695912,81705,5.00
1403695899,81704,40.00
1403695824,81703,20.00
1403695785,81702,20.00
1403695779,81701,35.00
1403695720,81700,5.00
1403695701,81698,1.00
1403695626,81697,100.00
1403695616,81696,35.00
1403695592,81695,35.00
1403695475,81694,40.00
1403695424,81693,5.00
1403695413,81692,50.00
1403695406,81691,5.00
1403695363,81690,15.00
1403695355,81689,20.00
1403695342,81688,1.00
1403695334,81687,20.00
1403695330,81686,5.00
1403695320,81684,20.00
1403695288,81682,35.99
1403695280,81681,20.00
1403695278,81680,50.00
1403695271,81679,25.00
1403695242,81677,100.00
1403695165,81676,5.00
1403695113,81674,250.00
1403695108,81673,40.00
1403695106,81672,50.00
1403695106,81671,50.00
1403695084,81668,42.00
1403695072,81667,5.00
1403695057,81666,10.00
1403695044,81664,20.00
1403695038,81663,10.00
1403695009,81662,20.00
1403694975,81661,5.00
1403694939,81660,10.00
1403694913,81659,5.00
1403694887,81658,5.00
1403694884,81657,4.20
1403694884,81656,10.00
1403694883,81655,7.00
1403694877,81654,20.00
1403694871,81653,15.00
1403694868,81652,10.00
1403694865,81651,15.00
1403694865,81650,5.00
1403694841,81646,25.00
1403694840,81645,4.20
1403694813,81644,5.00
1403694776,81643,10.00
1403694771,81642,20.00
1403694758,81641,20.00
1403694751,81640,5.00
1403694749,81639,12.00
1403694724,81638,50.00
1403694676,81637,50.00
1403694624,81633,20.00
1403694499,81632,20.00
1403694383,81631,6.69
1403694358,81629,5.00
1403694215,81627,20.00
1403694200,81626,10.00
1403694128,81624,35.00
1403694114,81623,10.00
1403694078,81622,10.00
1403694068,81621,5.00
1403694049,81620,20.00
1403694043,81619,5.00
1403694031,81618,13.37
1403693933,81616,50.00
1403693877,81615,50.00
1403693853,81614,20.00
1403693791,81612,5.00
1403693770,81611,5.00
1403693757,81610,2.00
1403693699,81609,0.25
1403693632,81608,15.00
1403693593,81607,1.00
1403693572,81606,50.00
1403693560,81605,35.00
1403693548,81604,39.99
1403693544,81603,20.00
1403693540,81602,5.00
1403693530,81601,1.00
1403693525,81600,5.00
1403693486,81598,20.00
1403693408,81596,10.00
1403693366,81593,5.00
1403693366,81592,5.00
1403693359,81591,5.00
1403693336,81590,3.00
1403693324,81589,1.00
1403693264,81587,10.00
1403693259,81586,5.00
1403693228,81585,5.00
1403693210,81583,2.00
1403693199,81582,50.00
1403693196,81581,1.00
1403693190,81580,2.00
1403693157,81579,5.00
1403693154,81578,15.00
1403693124,81577,3.00
1403693111,81576,5.00
1403693107,81575,10.00
1403693094,81574,50.00
1403693090,81572,10.00
1403693073,81571,5.00
1403693063,81570,3.50
1403692996,81569,10.00
1403692977,81568,2.50
1403692859,81566,35.00
1403692840,81565,35.00
1403692822,81564,1.00
1403692817,81563,8.00
1403692781,81562,5.00
1403692780,81561,5.00
1403692763,81560,15.00
1403692761,81559,50.00
1403692758,81558,6.00
1403692727,81557,1.00
1403692711,81556,35.00
1403692707,81555,20.00
1403692702,81553,10.00
1403692701,81552,20.00
1403692700,81551,20.00
1403692698,81550,5.00
1403692678,81549,25.00
1403692673,81548,5.00
1403692654,81546,10.00
1403692634,81545,15.00
1403692622,81544,22.00
1403692607,81542,1.00
1403692581,81540,10.00
1403692574,81539,21.00
1403692548,81538,50.00
1403692542,81537,20.00
1403692540,81536,25.00
1403692530,81535,10.00
1403692503,81534,20.00
1403692491,81533,1.50
1403692475,81532,5.00
1403692473,81531,10.00
1403692437,81530,10.00
1403692428,81529,3.00
1403692417,81528,5.00
1403692414,81527,0.01
1403692413,81526,35.00
1403692412,81525,20.00
1403692404,81524,10.00
1403692384,81523,20.00
1403692375,81522,0.30
1403692370,81521,10.00
1403692364,81520,1.00
1403692358,81519,11.11
1403692344,81518,5.00
1403692332,81516,10.00
1403692316,81515,5.00
1403692312,81514,20.00
1403692305,81512,5.00
1403692289,81511,20.00
1403692285,81510,35.00
1403692261,81508,40.00
1403692256,81507,5.00
1403692255,81506,200.00
1403692252,81505,5.00
1403692244,81503,5.00
1403692239,81502,20.00
1403692232,81500,5.00
1403692231,81499,35.00
1403692216,81496,10.00
1403692202,81495,100.00
1403692200,81494,5.00
1403692194,81493,15.00
1403692193,81492,50.00
1403692193,81491,5.00
1403692184,81488,100.00
1403692184,81487,35.00
1403692182,81486,15.00
1403692174,81485,10.00
1403692162,81482,10.00
1403692161,81481,30.00
1403692157,81479,20.00
1403692147,81478,5.00
1403692144,81477,10.00
1403692135,81475,10.00
1403692131,81474,10.00
1403692120,81472,10.00
1403692120,81471,40.00
1403692112,81469,20.00
1403692103,81468,1.00
1403692097,81466,10.00
1403692094,81465,50.00
1403692091,81464,5.00
1403692087,81462,50.00
1403692087,81461,5.00
1403692083,81458,5.00
1403692079,81456,35.00
1403692076,81455,20.00
1403692076,81454,20.00
1403692070,81452,30.00
1403692061,81450,1.00
1403692060,81449,1.00
1403692049,81446,3.00
1403692048,81445,0.50
1403692046,81444,5.00
1403692024,81442,20.00
1403692018,81440,30.00
1403692012,81439,10.00
1403692010,81438,10.00
1403692002,81437,10.00
1403691989,81436,3.00
1403691981,81434,10.00
1403691958,81433,1.00
1403691957,81432,10.00
1403691930,81431,10.00
1403691930,81430,35.00
1403691920,81428,35.00
1403691915,81427,5.00
1403691909,81426,4.20
1403691909,81425,20.00
1403691895,81423,20.00
1403691894,81422,1.00
1403691892,81421,5.02
1403691889,81420,5.00
1403691865,81418,10.00
1403691859,81417,5.00
1403691857,81416,10.00
1403691853,81414,5.00
1403691847,81413,5.00
1403691843,81412,10.00
1403691841,81411,35.00
1403691840,81410,10.00
1403691834,81409,5.00
1403691826,81408,100.00
1403691824,81407,10.00
1403691802,81405,20.00
1403691782,81404,5.00
1403691779,81403,15.00
1403691708,81401,20.00
1403691566,81400,1.00
1403691502,81399,20.00
1403691501,81398,5.00
1403691466,81397,3.00
1403691388,81396,1.00
1403691386,81395,5.00
1403691240,81394,50.00
1403691224,81393,35.00
1403691042,81391,5.00
1403691006,81390,10.00
1403690849,81389,20.00
1403690847,81388,10.00
1403690821,81386,5.00
1403690684,81385,20.00
1403690670,81383,10.00
1403690599,81628,10.00
1403690446,81381,5.00
1403690378,81380,5.00
1403690242,81379,1.00
1403690188,81378,35.00
1403690127,81377,10.00
1403690116,81376,20.00
1403690110,81375,50.00
1403690107,81374,20.00
1403690047,81373,5.00
1403690015,81372,20.00
1403689981,81371,20.00
1403689963,81370,10.00
1403689904,81368,5.00
1403689863,81367,50.00
1403689840,81366,15.00
1403689667,81365,20.00
1403689539,81363,20.00
1403689474,81362,5.00
1403688741,81361,20.00
1403688385,81359,60.00
1403688334,81358,10.00
1403688267,81357,35.00
1403688126,81356,20.00
1403687694,81353,10.00
1403687311,81352,100.00
1403687114,81351,100.00
1403686974,81350,5.00
1403686913,81349,20.00
1403686834,81348,5.00
1403686741,81347,55.00
1403686626,81345,5.00
1403686609,81344,1.00
1403686600,81343,35.00
1403686566,81342,10.00
1403686388,81341,40.00
1403686297,81340,10.00
1403686128,81339,20.00
1403686045,81337,5.00
1403685815,81336,50.20
1403685667,81334,5.00
1403685619,81333,5.00
1403685599,81332,15.00
1403685584,81331,20.00
1403685539,81329,35.00
1403685530,81328,10.00
1403685463,81327,10.00
1403684956,81326,20.00
1403684891,81325,20.00
1403684819,81324,5.00
1403684681,81323,20.00
1403684437,81321,10.00
1403684437,81320,5.00
1403683837,81318,10.00
1403683538,81317,25.00
1403683527,81316,50.00
1403682868,81315,5.00
1403682852,81314,5.00
1403682626,81313,5.00
1403682290,81311,250.00
1403682190,81310,10.00
1403682133,81309,5.02
1403681676,81307,5.00
1403681535,81306,5.00
1403681522,81305,5.00
1403681516,81304,5.00
1403681225,81303,5.00
1403680928,81322,62.00
1403680433,81301,20.00
1403680226,81300,20.00
1403680193,81299,6.10
1403680095,81298,6.00
1403679716,81297,20.00
1403679449,81296,5.00
1403679294,81295,20.00
1403679178,81294,10.00
1403679087,81293,20.00
1403678929,81292,5.00
1403678628,81290,10.00
1403678544,81289,10.00
1403678260,81288,7.00
1403678085,81287,5.00
1403677878,81286,10.00
1403677869,81285,1.00
1403677755,81283,10.00
1403677366,81280,5.00
1403677124,81278,35.00
1403676763,81277,5.00
1403676709,81276,35.01
1403676668,81275,35.00
1403676665,81274,40.00
1403676658,81273,10.00
1403676591,81272,10.00
1403676538,81271,5.00
1403676536,81270,20.00
1403675976,81269,30.00
1403675936,81268,20.00
1403675607,81266,10.00
1403675539,81265,5.00
1403675197,81264,10.00
1403675032,81263,15.00
1403674871,81262,40.00
1403674840,81261,2.00
1403674783,81260,5.00
1403674680,81259,100.00
1403674564,81258,5.00
1403674012,81256,10.00
1403673738,81255,10.00
1403673677,81254,5.00
1403673357,81253,50.00
1403673215,81252,5.00
1403672956,81251,10.00
1403672762,81250,20.00
1403672572,81249,50.00
1403672428,81248,20.00
1403672400,81247,10.00
1403672135,81246,30.00
1403672123,81245,25.00
1403672074,81244,10.00
1403672036,81243,5.00
1403671939,81242,50.00
1403671778,81240,40.00
1403671742,81239,400.00
1403671558,81238,4.00
1403671554,81237,25.00
1403671499,81236,50.00
1403671474,81235,1.50
1403671428,81234,20.00
1403671044,81233,5.00
1403670867,81232,10.00
1403670862,81231,25.00
1403670759,81230,25.00
1403670719,81229,5.00
1403670335,81228,1.00
1403670276,81227,150.00
1403670170,81226,50.00
1403670098,81225,10.00
1403670075,81224,75.00
1403670045,81223,50.00
1403670043,81222,75.00
1403670009,81221,15.00
1403669221,81218,35.00
1403669143,81217,25.00
1403669096,81216,15.00
1403668873,81215,25.00
1403668632,81214,20.00
1403668543,81213,35.00
1403668479,81212,35.00
1403667274,81211,4.00
1403667130,81210,50.00
1403667118,81209,20.00
1403667024,81208,15.00
1403666949,81207,133.70
1403666907,81206,10.00
1403666899,81205,4.20
1403666594,81203,35.00
1403666409,81202,0.70
1403666281,81200,20.00
1403666255,81199,15.00
1403666197,81198,166.66
1403666062,81197,2.00
1403665803,81196,20.00
1403665799,81195,25.00
1403665794,81194,5.00
1403665769,81193,20.00
1403665758,81192,35.00
1403665725,81191,20.00
1403665660,81190,5.00
1403665620,81189,5.00
1403665585,81188,20.00
1403665550,81187,5.00
1403665536,81186,5.00
1403665494,81185,5.00
1403665486,81184,10.00
1403665431,81182,1.00
1403665422,81181,25.00
